0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0035120706443273	0	0.00185340630561058	0	0	0	0	0	0.0124836316019206	0	0	0	0	0	0	0	0	0	0	0.00185340630561058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263237417318605	0	0	0	0	0	0	0	0	0	0	0	0	0.043427458617332	0.00386797837692643	0.0206157875297989	0.0050968673404291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00157808145586408	0.0021690225967834	0.00776953295504147	0	0	0	0.0111137225934258	0.00942148205352046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00173253198133163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00173253198133163	0	0.00197428062988953	0	0.00175939294228251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00426417755095188	0.00199442635060269	0.0168619682369137	0.00199442635060269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0056810932411107	0	0	0	0	0	0	0.00200785683107813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130880032233153	0	0	0	0	0.00185340630561058	0	0.00382768693550012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236164518587712	0.0326595872708413	0	0	0.00206307271758254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189802690017593	0.0107680934342711	0.0141033943276962	0.00216049559591282	0.00224645695914543	0.00201722665719181	0	0.00937551934990286	0	0.00229803377708499	0	0	0	0	0	0	0.00322068574244829	0	0	0	0	0	0	0	0	0.00216049559591282	0	0	0	0	0	0.00194272680905689	0	0	0	0	0	0	0	0.00257311013942933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00216049559591282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00322068574244829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00206307271758254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0270892909333685	0	0	0.0018739577184708	0	0	0	0	0	0	0	0	0	0	0	0.0150661615959014	0	0	0	0	0	0	0	0	0.00675656315008281	0.00410895316251855	0	0.0154329300790271	0	0.0116850146420855	0.00224645695914543	0	0.0113870152495458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00226401240107694	0.00199205895950613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00226401240107694	0	0	0	0	0	0	0	0	0.00308667156182861	0	0	0.0026583448913546	0.00217562753256642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00398411791901227	0	0.00507193168529548	0.00199205895950613	0.0410717685132305	0.0247817573631394	0	0.0106877702537326	0.00636371053275679	0	0	0.0525482037475184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00237959261374453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188599711729352	0	0.00237959261374453	0	0.00601696989475402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026583448913546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00456201898235022	0.00278072394006146	0.0023863914497838	0	0	0	0.0026583448913546	0	0	0	0.00199205895950613	0	0	0.00237959261374453	0	0	0	0	0	0.00217562753256642	0	0	0	0	0.00254276467868701	0.00199205895950613	0	0	0	0	0.0023863914497838	0	0.00308667156182861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00578796483743427	0.00410320511949566	0	0	0	0	0	0	0	0	0.00501351883805927	0.00410320511949566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00604611350389261	0	0	0	0	0	0	0.00399451094414478	0	0	0	0	0	0.00399451094414478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00876346788766457	0	0	0	0.0179345389328949	0	0.00516297332916672	0.00410320511949566	0	0.00444287441746715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00509503946957242	0.00459232890857461	0	0	0	0	0	0	0	0	0	0	0	0	0.00399451094414478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00479613048735751	0	0.00410320511949566	0.00728250974850885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0571187891468866	0.00987758318501107	0.00459232890857461	0.00509503946957242	0	0	0	0	0.00399451094414478	0	0	0	0.00701077431013166	0	0	0.0133422100243203	0	0	0	0	0	0	0	0	0.00476895694351979	0.00399451094414478	0	0	0	0.00921183136098694	0	0	0.0217931821578511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0514594766563271	0.0203156423628865	0	0	0.0052947926963675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00406767335901194	0	0	0	0	0	0	0	0	0	0.0318369294747248	0.00335185374555453	0	0	0.0134301394143914	0	0.00387451568553931	0	0	0.0104759632318687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00436309097726421	0.00436309097726421	0	0	0	0.00342002704207429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0394268898205906	0.0114872004635784	0	0	0	0	0.00498801286202861	0	0	0	0	0	0	0	0	0.0134074149822181	0	0	0	0.00760132256195248	0	0	0	0	0.0115440115440115	0.00406767335901194	0	0.00372680687641318	0	0.0119303268909568	0	0	0.0103055299905694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103558909155725	0.011098568118353	0	0	0.00306577149307825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0186441684986038	0.00928049432594617	0.0103499494979502	0	0	0.00744459628067257	0.0016101241756283	0.00162794842849504	0.0057988235993108	0.00520468183708633	0	0.00519874041946408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00162794842849504	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00179430812191789	0	0	0	0.00217455884974155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00197849206820747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00186560513338483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0457607985265284	0	0.0016101241756283	0	0	0	0	0	0	0.00179430812191789	0	0	0	0	0	0.0128394034816707	0	0	0.00226368011407522	0	0	0.0032856039451013	0	0	0.00407581248885984	0	0	0.00443229754619452	0	0.00522250608995306	0.00196660923296299	0	0.0153288574653912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00210920325589686	0	0	0	0	0	0	0	0.00162794842849504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00239781827426419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00315471994638132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00598587887262096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00804858037602413	0.0236603995978599	0.00565076210175994	0.00239781827426419	0.0279764724915354	0	0	0	0.0159873811202145	0	0.0317320914753227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00227648289171106	0	0	0	0.00251337578145764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00531564533089892	0	0.00227648289171106	0.0026924899176075	0	0.00268671204224782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100130579983129	0	0	0	0	0	0.00282538105087997	0	0	0	0	0	0	0	0	0.0041542923836047	0	0	0.00238048464818517	0.00264626691473012	0	0	0	0	0	0.00227648289171106	0	0	0	0.0054889815916891	0	0	0.00234003952066746	0	0	0	0	0	0	0	0	0.00238048464818517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00412324822114729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0107252585052022	0	0	0.0181214352754314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0186990109017399	0.00333710361867174	0.0168218901162371	0	0	0.00413127010484602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00412324822114729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0312612807739513	0.0137495086596235	0.00350556317634507	0	0	0	0.0111103089227412	0	0	0.0163325552106146	0	0.00287183436414539	0	0	0	0.0203996502458707	0	0	0	0.00412324822114729	0	0.00366600085031967	0	0	0.00333710361867174	0.0103963612735543	0	0.030675683263944	0	0.0109819587835616	0.0163165114432171	0	0.0156747607473187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00380747827784829	0	0	0	0.00467392365517915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0379771551303329	0	0	0	0	0.00920140583813336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0297032119496241	0	0.0376476618178268	0	0	0	0	0	0	0.00823733281265254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00850580884506492	0.0081152982524651	0.00419798887044811	0.0049912135116665	0	0	0.00942106804647076	0	0	0.0273357414819877	0	0	0	0.0131065117641316	0	0	0	0	0	0.00469833056721664	0	0	0	0	0.00483256858342283	0.00374646099775456	0	0.00374646099775456	0	0.0083349604608025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181083580781775	0	0	0	0.0053870742669847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0264485875156176	0.0352269223904331	0.00509500397540119	0	0.0424313229161596	0.0056953706858784	0.011406967499067	0	0	0.00551688328546626	0	0.00464067241071573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0047380291745769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217105583410407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113582891171364	0	0	0	0.0056953706858784	0	0	0.0109201836797612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00749647081731003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00636353812719872	0	0	0	0	0	0	0	0	0	0	0	0	0.0950688582852066	0.00636353812719872	0	0	0.00457454344615606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00403424303912976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0307851165247878	0	0.00378210284918415	0	0.0123788826587583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00636353812719872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00542701742168646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0537779005126851	0.0113583152232641	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00888494002665482	0	0	0	0	0	0	0	0	0	0	0	0.0391777828472631	0	0.00567915761163207	0	0	0.0160289120751138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00366539174779787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775817107093185	0	0	0.0111700278164117	0.0629563630041725	0	0	0	0	0	0.0040855354659249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00344807603152527	0	0	0	0	0	0	0	0	0	0.00325249188687993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176894993045897	0	0	0.00984440194714882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00325249188687993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00383924432081595	0	0	0.00330319888734353	0	0	0	0	0	0	0	0.00344807603152527	0	0	0.00325249188687993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00400286998225143	0	0	0	0	0	0	0	0	0.00440567450876729	0	0	0	0	0	0	0	0	0.00461966441347885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0323754138187128	0	0	0	0.00917639061968959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00410357111388039	0	0	0.0128519819241469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0093022670342258	0	0.00954143222184459	0	0	0	0	0.011253351459537	0	0	0	0	0	0	0	0	0	0	0.00464483969638609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00400286998225143	0	0	0.00492176780836575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0390972143549463	0	0	0	0	0	0	0	0	0.0155205619123145	0	0.00492176780836575	0	0	0	0.0132421988092091	0	0	0	0	0	0	0	0	0	0.00438049922586005	0	0.00923932882695769	0	0.009428143448762	0.00450637564039626	0	0.00838336920811148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00552137697438911	0	0	0	0.0120450696436595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134534960080185	0	0.0552569730066015	0.0060830193896243	0.0435316075069989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00890851277088446	0	0.00266132098296063	0.00530536066083711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00628175439809214	0.00250578923720319	0.00324024470327999	0.00284277468634431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00324024470327999	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045607557823868	0.00376443334419228	0	0	0	0	0	0	0.00879574329460311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177121415040842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0284262979452468	0	0	0.017603552080694	0.0120896224707713	0.00367997490377771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045607557823868	0.00925423197113934	0	0.00376443334419228	0.0154438291043786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00404193964841158	0	0	0	0	0	0	0	0	0.00416259456328954	0.00672047875870224	0	0	0	0	0	0	0	0	0	0	0	0	0.012523980164332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00376443334419228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00376443334419228	0	0.00404193964841158	0	0	0	0	0.0045607557823868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
